2011/06/30 20 20 19.55 19.55 423 0 0 0 0 0 0 0 0 0 
2011/07/01 19.7 19.7 19.55 19.6 375 0 0 0 0 0 0 0 0 0 
2011/07/04 19.8 19.95 19.7 19.7 308 0 0 0 0 0 0 0 0 0 
2011/07/05 19.8 19.8 19.3 19.4 343 0 0 0 0 0 0 0 0 0 
2011/07/06 19.4 19.85 19.4 19.5 376 0 0 0 0 0 0 0 0 0 
2011/07/07 19.85 19.85 19.65 19.65 482 0 0 0 0 0 0 0 0 0 
2011/07/08 19.85 20.5 19.8 20.3 1035 0 0 0 0 0 0 0 0 0 
2011/07/11 20.5 20.5 19.55 19.6 666 0 0 0 0 0 0 0 0 0 
2011/07/12 19.3 19.4 18.25 18.25 917 0 0 0 0 0 0 0 0 0 
2011/07/13 18.25 18.9 18.25 18.25 802 0 0 0 0 0 0 0 0 0 
2011/07/14 18.65 18.65 17.7 17.85 1061 0 0 0 0 0 0 0 0 0 
2011/07/15 17.4 18.3 17.4 18.3 796 0 0 0 0 0 0 0 0 0 
2011/07/18 18.3 18.5 18.1 18.2 535 0 0 0 0 0 0 0 0 0 
2011/07/19 18.35 18.65 18.35 18.4 439 0 0 0 0 0 0 0 0 0 
2011/07/20 18.8 18.8 18.45 18.7 460 0 0 0 0 0 0 0 0 0 
2011/07/21 19 19 18.65 18.8 362 0 0 0 0 0 0 0 0 0 
2011/07/22 18.8 19.45 18.8 19.3 890 0 0 0 0 0 0 0 0 0 
2011/07/25 19.3 19.95 19.1 19.7 1224 0 0 0 0 0 0 0 0 0 
2011/07/26 19.7 19.7 19.3 19.3 370 0 0 0 0 0 0 0 0 0 
2011/07/27 19.3 19.55 19.25 19.3 378 0 0 0 0 0 0 0 0 0 
2011/07/28 19.3 19.4 19 19 390 0 0 0 0 0 0 0 0 0 
2011/07/29 19.05 19.3 19 19 503 0 0 0 0 0 0 0 0 0 
2011/08/01 19.5 20.3 19.35 20.3 2069 0 0 0 0 0 0 0 0 0 
2011/08/02 20.45 20.5 19.9 20 1576 0 0 0 0 0 0 0 0 0 
2011/08/03 19.65 19.9 18.6 19.2 823 0 0 0 0 0 0 0 0 0 
2011/08/04 19.2 19.8 19.1 19.2 1065 0 0 0 0 0 0 0 0 0 
2011/08/05 17.9 18.3 17.9 17.9 1184 0 0 0 0 0 0 0 0 0 
2011/08/08 16.8 17.25 16.65 16.65 1009 0 0 0 0 0 0 0 0 0 
2011/08/09 15.5 16.5 15.5 15.8 1439 0 0 0 0 0 0 0 0 0 
2011/08/10 16.7 16.7 16.25 16.55 1003 0 0 0 0 0 0 0 0 0 
2011/08/11 15.4 16.25 15.4 16 631 0 0 0 0 0 0 0 0 0 
2011/08/12 16.2 16.8 16.2 16.4 901 0 0 0 0 0 0 0 0 0 
2011/08/15 16.7 17 16.55 16.7 461 0 0 0 0 0 0 0 0 0 
2011/08/16 16.85 17.1 16.7 16.75 620 0 0 0 0 0 0 0 0 0 
2011/08/17 16.8 16.95 16.7 16.75 490 0 0 0 0 0 0 0 0 0 
2011/08/18 16.7 17.8 16.4 17.05 1895 0 0 0 0 0 0 0 0 0 
2011/08/19 16 16.6 15.9 15.95 1065 0 0 0 0 0 0 0 0 0 
2011/08/22 15.1 16.35 15.1 15.1 987 0 0 0 0 0 0 0 0 0 
2011/08/23 15.3 16 15.3 16 495 0 0 0 0 0 0 0 0 0 
2011/08/24 16.3 16.45 16 16 609 0 0 0 0 0 0 0 0 0 
2011/08/25 16.3 16.35 15.7 15.7 357 0 0 0 0 0 0 0 0 0 
2011/08/26 15.7 16 15.35 15.35 467 0 0 0 0 0 0 0 0 0 
2011/08/29 15.4 15.75 15.4 15.55 432 0 0 0 0 0 0 0 0 0 
2011/08/30 16.2 16.3 15.85 16.3 706 0 0 0 0 0 0 0 0 0 
2011/08/31 16.35 16.35 16.1 16.3 406 0 0 0 0 0 0 0 0 0 
