2011/07/13 85.2 85.5 79.2 80.1 2408 0 0 0 0 0 0 0 0 0 
2011/07/14 80.1 80.1 75.2 76 1608 0 0 0 0 0 0 0 0 0 
2011/07/15 75 77.8 75 76.1 1404 0 0 0 0 0 0 0 0 0 
2011/07/18 76.1 76.1 75.2 75.7 494 0 0 0 0 0 0 0 0 0 
2011/07/19 75.5 75.5 72.5 72.5 1218 0 0 0 0 0 0 0 0 0 
2011/07/20 73 73.8 71.3 71.8 2155 0 0 0 0 0 0 0 0 0 
2011/07/21 72 75.2 72 74.4 1531 0 0 0 0 0 0 0 0 0 
2011/07/22 75.5 77.2 75 76.3 1932 0 0 0 0 0 0 0 0 0 
2011/07/25 76.5 77.5 75.4 76 913 0 0 0 0 0 0 0 0 0 
2011/07/26 76.2 77 76.2 76.5 680 0 0 0 0 0 0 0 0 0 
2011/07/27 75.9 76.6 73 73.6 1882 0 0 0 0 0 0 0 0 0 
2011/07/28 72.6 74.8 72.6 73.7 1990 0 0 0 0 0 0 0 0 0 
2011/07/29 73 74 72.5 72.5 1469 0 0 0 0 0 0 0 0 0 
2011/08/01 72.8 73.8 72.8 72.8 514 0 0 0 0 0 0 0 0 0 
2011/08/02 72.5 74.5 72.5 74 838 0 0 0 0 0 0 0 0 0 
2011/08/03 71.4 74 71.1 73.3 1904 0 0 0 0 0 0 0 0 0 
2011/08/04 74.7 74.7 73 73.7 1514 0 0 0 0 0 0 0 0 0 
2011/08/05 68.6 74 68.6 70.7 1305 0 0 0 0 0 0 0 0 0 
2011/08/08 68.2 72.2 68.2 70 1762 0 0 0 0 0 0 0 0 0 
2011/08/09 67 71.6 66.1 70.9 745 0 0 0 0 0 0 0 0 0 
2011/08/10 71.4 72.2 70.4 71.4 928 0 0 0 0 0 0 0 0 0 
2011/08/11 70.3 73 70 72.8 1113 0 0 0 0 0 0 0 0 0 
2011/08/12 73 73.2 70.8 70.8 579 0 0 0 0 0 0 0 0 0 
2011/08/15 66.3 71.7 66.3 71.5 542 0 0 0 0 0 0 0 0 0 
2011/08/16 71 72.2 70.9 72.2 584 0 0 0 0 0 0 0 0 0 
2011/08/17 71.3 72 70.5 71 1222 0 0 0 0 0 0 0 0 0 
2011/08/18 68.5 70 68.5 70 1368 0 0 0 0 0 0 0 0 0 
2011/08/19 68.5 69.6 68.1 69 362 0 0 0 0 0 0 0 0 0 
2011/08/22 69.7 70 68 69.2 702 0 0 0 0 0 0 0 0 0 
2011/08/23 69.6 72.7 69.2 72.6 648 0 0 0 0 0 0 0 0 0 
2011/08/24 70.7 71.9 70.7 71.1 607 0 0 0 0 0 0 0 0 0 
2011/08/25 71.8 72.9 71.5 72.2 542 0 0 0 0 0 0 0 0 0 
2011/08/26 71.8 73 71.5 72.5 610 0 0 0 0 0 0 0 0 0 
2011/08/29 72.5 73.8 72.5 73.5 560 0 0 0 0 0 0 0 0 0 
2011/08/30 74 74 73.2 73.2 708 0 0 0 0 0 0 0 0 0 
2011/08/31 72.5 73.6 72.5 73.2 356 0 0 0 0 0 0 0 0 0 
2011/09/01 73.2 73.8 71.7 71.7 1281 0 0 0 0 0 0 0 0 0 
2011/09/02 71.7 71.7 69.3 69.3 3283 0 0 0 0 0 0 0 0 0 
2011/09/05 67.5 67.7 64.5 65 1899 0 0 0 0 0 0 0 0 0 
2011/09/06 63.6 69 63.6 67.5 1660 0 0 0 0 0 0 0 0 0 
2011/09/07 69.5 70 68 70 998 0 0 0 0 0 0 0 0 0 
2011/09/08 72 72 71 71.3 804 0 0 0 0 0 0 0 0 0 
2011/09/09 70.1 70.5 69.6 70.2 368 0 0 0 0 0 0 0 0 0 
2011/09/13 70.5 70.9 69 69 283 0 0 0 0 0 0 0 0 0 
2011/09/14 69.4 69.8 65.1 65.4 2126 0 0 0 0 0 0 0 0 0 
2011/09/15 66.4 67.5 66.2 66.9 475 0 0 0 0 0 0 0 0 0 
2011/09/16 68.5 71 68.1 71 721 0 0 0 0 0 0 0 0 0 
2011/09/19 70 71 70 70.3 206 0 0 0 0 0 0 0 0 0 
2011/09/20 70 71 69.2 71 288 0 0 0 0 0 0 0 0 0 
2011/09/21 71 71.2 70.3 70.9 255 0 0 0 0 0 0 0 0 0 
2011/09/22 70.5 70.5 69.7 70 438 0 0 0 0 0 0 0 0 0 
2011/09/23 69 69 66.6 66.6 956 0 0 0 0 0 0 0 0 0 
2011/09/26 66.6 67.5 66 66.4 422 0 0 0 0 0 0 0 0 0 
2011/09/27 67.3 68 66.7 67.5 915 0 0 0 0 0 0 0 0 0 
2011/09/28 67.5 68 65 65.6 1027 0 0 0 0 0 0 0 0 0 
2011/09/29 65.9 66 65.1 65.6 469 0 0 0 0 0 0 0 0 0 
2011/09/30 65.5 66.4 63 63.2 1791 0 0 0 0 0 0 0 0 0 
2011/10/03 61.6 62.3 61 62 783 0 0 0 0 0 0 0 0 0 
2011/10/04 60.3 61.5 57.7 58.7 2541 0 0 0 0 0 0 0 0 0 
2011/10/05 58.7 59.5 54.6 54.6 1667 0 0 0 0 0 0 0 0 0 
2011/10/06 54.8 55.8 52.6 54 1906 0 0 0 0 0 0 0 0 0 
2011/10/07 55.2 56.6 55.2 56.6 1121 0 0 0 0 0 0 0 0 0 
2011/10/11 57.7 58.3 57 57.3 1892 0 0 0 0 0 0 0 0 0 
2011/10/12 56 57.1 55.5 55.6 630 0 0 0 0 0 0 0 0 0 
2011/10/13 55.1 56.4 54.7 55.7 1020 0 0 0 0 0 0 0 0 0 
2011/10/14 55.7 59.4 55.5 57.7 1856 0 0 0 0 0 0 0 0 0 
2011/10/17 58.5 59.4 56.9 57.7 1257 0 0 0 0 0 0 0 0 0 
2011/10/18 57 58.4 56.2 56.4 492 0 0 0 0 0 0 0 0 0 
2011/10/19 57.2 57.8 56.9 57.1 542 0 0 0 0 0 0 0 0 0 
2011/10/20 57.2 57.8 56.3 56.6 458 0 0 0 0 0 0 0 0 0 
2011/10/21 56.6 57.8 56.5 57.7 349 0 0 0 0 0 0 0 0 0 
2011/10/24 58.7 60.3 58.2 59.6 1909 0 0 0 0 0 0 0 0 0 
2011/10/25 59.8 61.5 59.8 61.1 1445 0 0 0 0 0 0 0 0 0 
2011/10/26 60 60.4 58.3 58.6 2028 0 0 0 0 0 0 0 0 0 
2011/10/27 58.6 59.6 58.3 58.8 2235 0 0 0 0 0 0 0 0 0 
2011/10/28 60 60.3 58.5 59.4 2841 0 0 0 0 0 0 0 0 0 
2011/10/31 58.2 61.9 58.2 60.4 2107 0 0 0 0 0 0 0 0 0 
2011/11/01 61.5 64.6 60.4 64.6 1746 0 0 0 0 0 0 0 0 0 
2011/11/02 63.5 66 63.3 64.3 1252 0 0 0 0 0 0 0 0 0 
2011/11/03 64.6 65 63.2 63.2 523 0 0 0 0 0 0 0 0 0 
2011/11/04 65.5 65.8 64.1 65.4 786 0 0 0 0 0 0 0 0 0 
2011/11/07 64.9 67.4 64.9 66.4 534 0 0 0 0 0 0 0 0 0 
2011/11/08 67 67.2 65.8 66.5 666 0 0 0 0 0 0 0 0 0 
2011/11/09 66.9 68.6 64.2 64.4 1593 0 0 0 0 0 0 0 0 0 
2011/11/10 64.4 65.2 63.5 64 673 0 0 0 0 0 0 0 0 0 
2011/11/11 66.5 66.5 64.3 66.1 886 0 0 0 0 0 0 0 0 0 
2011/11/14 67.5 68.6 66.9 67.3 665 0 0 0 0 0 0 0 0 0 
2011/11/15 67.3 68.3 67.3 67.7 408 0 0 0 0 0 0 0 0 0 
2011/11/16 68.3 69.3 67.7 68.3 451 0 0 0 0 0 0 0 0 0 
2011/11/17 68.5 68.9 67.5 68 176 0 0 0 0 0 0 0 0 0 
2011/11/18 68 68 64.8 65.7 777 0 0 0 0 0 0 0 0 0 
2011/11/21 65 66.3 63 63 901 0 0 0 0 0 0 0 0 0 
2011/11/22 63 64.5 62.5 62.8 673 0 0 0 0 0 0 0 0 0 
2011/11/23 62.8 62.8 61.5 61.9 763 0 0 0 0 0 0 0 0 0 
2011/11/24 61.5 62.5 61.2 61.8 636 0 0 0 0 0 0 0 0 0 
2011/11/25 62 62.8 60.4 61.8 474 0 0 0 0 0 0 0 0 0 
2011/11/28 62.8 63.4 62.5 62.8 498 0 0 0 0 0 0 0 0 0 
2011/11/29 63.5 64.1 63.4 64 504 0 0 0 0 0 0 0 0 0 
2011/11/30 63 64.7 63 64 953 0 0 0 0 0 0 0 0 0 
2011/12/01 68.4 68.4 68.3 68.4 1602 0 0 0 0 0 0 0 0 0 
2011/12/02 69 70.4 68.4 68.4 737 0 0 0 0 0 0 0 0 0 
2011/12/05 69 69 67.6 68.1 537 0 0 0 0 0 0 0 0 0 
2011/12/06 69 69 65.6 65.6 261 0 0 0 0 0 0 0 0 0 
2011/12/07 65.5 66.7 65.5 65.9 211 0 0 0 0 0 0 0 0 0 
2011/12/08 65.9 65.9 65.4 65.8 178 0 0 0 0 0 0 0 0 0 
2011/12/09 64 65.2 63.4 64.9 306 0 0 0 0 0 0 0 0 0 
2011/12/12 64.9 66.4 64.5 64.6 192 0 0 0 0 0 0 0 0 0 
2011/12/13 64.3 64.8 63.6 64.4 468 0 0 0 0 0 0 0 0 0 
2011/12/14 66 66 63.4 65 696 0 0 0 0 0 0 0 0 0 
2011/12/15 64.9 64.9 63.4 63.6 435 0 0 0 0 0 0 0 0 0 
2011/12/16 63.2 63.6 59.2 59.5 891 0 0 0 0 0 0 0 0 0 
2011/12/19 58.5 59.3 57.8 58 699 0 0 0 0 0 0 0 0 0 
2011/12/20 58.2 59.4 58.2 58.2 358 0 0 0 0 0 0 0 0 0 
2011/12/21 59.3 61.2 59.3 60.1 351 0 0 0 0 0 0 0 0 0 
2011/12/22 59.8 60.2 59.1 59.3 400 0 0 0 0 0 0 0 0 0 
2011/12/23 60 60.9 59.7 59.7 477 0 0 0 0 0 0 0 0 0 
2011/12/26 59.7 60.2 59.7 59.8 191 0 0 0 0 0 0 0 0 0 
2011/12/27 59.5 60.3 59.5 60 156 0 0 0 0 0 0 0 0 0 
2011/12/28 59.5 60.1 59.5 59.5 129 0 0 0 0 0 0 0 0 0 
2011/12/29 58.4 59.9 58.4 59.5 266 0 0 0 0 0 0 0 0 0 
2011/12/30 60.3 60.3 59.4 59.4 126 0 0 0 0 0 0 0 0 0 
2012/01/02 59.9 59.9 57.3 58.5 392 0 0 0 0 0 0 0 0 0 
2012/01/03 57.8 59.3 57.7 59 796 0 0 0 0 0 0 0 0 0 
2012/01/04 60.3 60.5 59.1 59.9 340 0 0 0 0 0 0 0 0 0 
2012/01/05 60.3 60.3 59.9 60.3 173 0 0 0 0 0 0 0 0 0 
2012/01/06 60.3 60.8 59.5 60.5 762 0 0 0 0 0 0 0 0 0 
2012/01/09 60.5 60.5 59.7 60.1 691 0 0 0 0 0 0 0 0 0 
2012/01/10 60.2 60.8 60 60.2 346 0 0 0 0 0 0 0 0 0 
2012/01/11 60.2 61 60 60.3 1350 0 0 0 0 0 0 0 0 0 
2012/01/12 60.4 60.5 59.2 59.4 2989 0 0 0 0 0 0 0 0 0 
2012/01/13 59.3 59.4 55.4 55.7 3177 0 0 0 0 0 0 0 0 0 
2012/01/16 55.8 56.1 54.4 55.2 1142 0 0 0 0 0 0 0 0 0 
2012/01/17 55.3 56 55 55.7 1514 0 0 0 0 0 0 0 0 0 
2012/01/18 56.4 59.5 56.2 59.5 5967 0 0 0 0 0 0 0 0 0 
2012/01/30 63.6 63.6 63 63.6 1510 0 0 0 0 0 0 0 0 0 
2012/01/31 65.5 67.7 65.4 67.7 1605 0 0 0 0 0 0 0 0 0 
2012/02/01 70 70 65.1 66.2 959 0 0 0 0 0 0 0 0 0 
2012/02/02 66.2 66.9 64.8 65.5 1528 0 0 0 0 0 0 0 0 0 
2012/02/03 65.7 67.4 65.7 66.5 1194 0 0 0 0 0 0 0 0 0 
2012/02/04 67.5 67.5 66 67 663 0 0 0 0 0 0 0 0 0 
2012/02/06 67 67 65 65 985 0 0 0 0 0 0 0 0 0 
2012/02/07 65.8 67.6 65.2 67.3 993 0 0 0 0 0 0 0 0 0 
2012/02/08 68 70.3 67.6 69.7 1213 0 0 0 0 0 0 0 0 0 
2012/02/09 69.5 71 68.5 70.9 1058 0 0 0 0 0 0 0 0 0 
2012/02/10 70.8 71.5 69.1 70.5 875 0 0 0 0 0 0 0 0 0 
2012/02/13 70.2 72.5 69.9 71.4 643 0 0 0 0 0 0 0 0 0 
2012/02/14 71.6 71.6 70.2 70.6 330 0 0 0 0 0 0 0 0 0 
2012/02/15 71.5 71.9 70.7 71.5 349 0 0 0 0 0 0 0 0 0 
2012/02/16 71.5 71.5 69 69.1 599 0 0 0 0 0 0 0 0 0 
2012/02/17 69.1 70.6 68.8 68.9 463 0 0 0 0 0 0 0 0 0 
2012/02/20 69.3 70.3 68.8 68.8 207 0 0 0 0 0 0 0 0 0 
2012/02/21 70.3 70.3 68.6 69.5 1382 0 0 0 0 0 0 0 0 0 
2012/02/22 67 68.6 66.6 67.8 1079 0 0 0 0 0 0 0 0 0 
2012/02/23 67 67.9 66.6 66.7 1330 0 0 0 0 0 0 0 0 0 
2012/02/24 66.7 68 66.7 67.1 936 0 0 0 0 0 0 0 0 0 
2012/02/29 68.6 68.6 67.4 67.4 796 0 0 0 0 0 0 0 0 0 
2012/03/01 68.6 70.2 67.9 69.9 1276 0 0 0 0 0 0 0 0 0 
2012/03/02 70.5 71 69.6 69.9 700 0 0 0 0 0 0 0 0 0 
2012/03/03 69.9 69.9 67.8 68 510 0 0 0 0 0 0 0 0 0 
2012/03/05 68.4 69.8 68.4 69.1 462 0 0 0 0 0 0 0 0 0 
2012/03/06 69.7 69.7 67.6 68.2 263 0 0 0 0 0 0 0 0 0 
2012/03/07 67 68.6 66.2 67.5 366 0 0 0 0 0 0 0 0 0 
