2011/07/13 10.85 11.2 10.8 10.9 3507 0 0 0 0 0 0 0 0 0 
2011/07/14 10.9 11.2 10.15 10.4 3928 0 0 0 0 0 0 0 0 0 
2011/07/15 10.5 10.75 10.2 10.55 2449 0 0 0 0 0 0 0 0 0 
2011/07/18 10.5 10.8 10.4 10.6 1888 0 0 0 0 0 0 0 0 0 
2011/07/19 10.9 11.15 10.8 10.85 3666 0 0 0 0 0 0 0 0 0 
2011/07/20 10.95 11.05 10.75 10.9 2386 0 0 0 0 0 0 0 0 0 
2011/07/21 10.9 11.5 10.8 11.3 4126 0 0 0 0 0 0 0 0 0 
2011/07/22 11.3 11.45 11.1 11.3 2801 0 0 0 0 0 0 0 0 0 
2011/07/25 11.4 11.4 10.85 10.9 1566 0 0 0 0 0 0 0 0 0 
2011/07/26 10.9 11.1 10.8 10.8 1418 0 0 0 0 0 0 0 0 0 
2011/07/27 10.8 11.55 10.8 11.55 5045 0 0 0 0 0 0 0 0 0 
2011/07/28 11.55 12.05 11.45 11.55 6088 0 0 0 0 0 0 0 0 0 
2011/07/29 11.65 11.95 11.3 11.3 2876 0 0 0 0 0 0 0 0 0 
2011/08/01 11.5 11.8 11.45 11.7 2881 0 0 0 0 0 0 0 0 0 
2011/08/02 11.6 12.3 11.35 12 3591 0 0 0 0 0 0 0 0 0 
2011/08/03 11.6 11.7 11.2 11.55 2992 0 0 0 0 0 0 0 0 0 
2011/08/04 11.5 11.55 10.95 11 1753 0 0 0 0 0 0 0 0 0 
2011/08/05 10.25 10.4 10.25 10.25 2234 0 0 0 0 0 0 0 0 0 
2011/08/08 10 10.1 9.54 9.54 1776 0 0 0 0 0 0 0 0 0 
2011/08/09 8.41 9.67 8.41 9.67 3437 0 0 0 0 0 0 0 0 0 
2011/08/10 10.3 10.3 10.05 10.25 1978 0 0 0 0 0 0 0 0 0 
2011/08/11 9.79 10.25 9.77 10 1154 0 0 0 0 0 0 0 0 0 
2011/08/12 10.1 10.3 9.9 10 1418 0 0 0 0 0 0 0 0 0 
2011/08/15 10.2 10.25 9.91 9.94 944 0 0 0 0 0 0 0 0 0 
2011/08/16 10 10.05 9.71 9.78 1077 0 0 0 0 0 0 0 0 0 
2011/08/17 9.8 10.1 9.55 9.97 2839 0 0 0 0 0 0 0 0 0 
2011/08/18 9.9 9.92 9.71 9.71 707 0 0 0 0 0 0 0 0 0 
2011/08/19 9.4 9.5 9.04 9.04 1186 0 0 0 0 0 0 0 0 0 
2011/08/22 8.91 9.2 8.55 8.76 1291 0 0 0 0 0 0 0 0 0 
2011/08/23 8.9 9.1 8.82 9.08 719 0 0 0 0 0 0 0 0 0 
2011/08/24 9.1 9.1 8.88 8.9 574 0 0 0 0 0 0 0 0 0 
2011/08/25 8.95 9.07 8.83 8.83 494 0 0 0 0 0 0 0 0 0 
2011/08/26 8.93 8.93 8.61 8.7 416 0 0 0 0 0 0 0 0 0 
2011/08/29 8.7 8.89 8.7 8.71 289 0 0 0 0 0 0 0 0 0 
2011/08/30 8.72 9.03 8.72 8.89 771 0 0 0 0 0 0 0 0 0 
2011/08/31 8.89 9 8.75 8.89 629 0 0 0 0 0 0 0 0 0 
2011/09/01 8.85 8.92 8.8 8.81 771 0 0 0 0 0 0 0 0 0 
2011/09/02 8.8 9 8.8 8.8 599 0 0 0 0 0 0 0 0 0 
2011/09/05 8.7 8.7 8.51 8.51 538 0 0 0 0 0 0 0 0 0 
2011/09/06 8.49 8.61 8.03 8.14 664 0 0 0 0 0 0 0 0 0 
2011/09/07 8.16 8.34 8.16 8.28 382 0 0 0 0 0 0 0 0 0 
2011/09/08 8.31 8.44 8.31 8.35 383 0 0 0 0 0 0 0 0 0 
2011/09/09 8.35 8.35 8.24 8.31 401 0 0 0 0 0 0 0 0 0 
2011/09/13 8.25 8.25 8 8 523 0 0 0 0 0 0 0 0 0 
2011/09/14 8.1 8.12 7.51 7.58 741 0 0 0 0 0 0 0 0 0 
2011/09/15 7.7 7.82 7.6 7.77 758 0 0 0 0 0 0 0 0 0 
2011/09/16 7.85 8.29 7.85 8.11 731 0 0 0 0 0 0 0 0 0 
2011/09/19 8.35 8.35 8.11 8.13 402 0 0 0 0 0 0 0 0 0 
2011/09/20 8.13 8.25 8.08 8.1 209 0 0 0 0 0 0 0 0 0 
2011/09/21 8.1 8.22 8.04 8.2 204 0 0 0 0 0 0 0 0 0 
2011/09/22 8.11 8.22 8.04 8.05 297 0 0 0 0 0 0 0 0 0 
2011/09/23 7.9 7.9 7.52 7.6 433 0 0 0 0 0 0 0 0 0 
2011/09/26 7.6 7.79 7.07 7.07 641 0 0 0 0 0 0 0 0 0 
2011/09/27 7.12 7.35 7.07 7.19 572 0 0 0 0 0 0 0 0 0 
2011/09/28 7.27 7.34 7.19 7.27 299 0 0 0 0 0 0 0 0 0 
2011/09/29 7.25 7.27 7.12 7.26 267 0 0 0 0 0 0 0 0 0 
2011/09/30 7.3 7.44 7.29 7.35 453 0 0 0 0 0 0 0 0 0 
2011/10/03 7.2 7.3 7 7.09 356 0 0 0 0 0 0 0 0 0 
2011/10/04 7 7.1 7 7.1 448 0 0 0 0 0 0 0 0 0 
2011/10/05 7.07 7.19 7.07 7.11 185 0 0 0 0 0 0 0 0 0 
2011/10/06 7.15 7.3 7.15 7.27 175 0 0 0 0 0 0 0 0 0 
2011/10/07 7.35 7.42 7.31 7.4 389 0 0 0 0 0 0 0 0 0 
2011/10/11 7.6 7.67 7.48 7.65 524 0 0 0 0 0 0 0 0 0 
2011/10/12 7.64 7.64 7.43 7.6 296 0 0 0 0 0 0 0 0 0 
2011/10/13 7.6 7.77 7.6 7.75 263 0 0 0 0 0 0 0 0 0 
2011/10/14 7.75 7.77 7.6 7.6 293 0 0 0 0 0 0 0 0 0 
2011/10/17 7.7 8.13 7.7 8.13 649 0 0 0 0 0 0 0 0 0 
2011/10/18 8.09 8.4 8.07 8.17 1664 0 0 0 0 0 0 0 0 0 
2011/10/19 8.17 8.29 8.08 8.17 542 0 0 0 0 0 0 0 0 0 
2011/10/20 8.19 8.29 8.05 8.05 385 0 0 0 0 0 0 0 0 0 
2011/10/21 8.05 8.16 7.92 8 257 0 0 0 0 0 0 0 0 0 
2011/10/24 8.49 8.49 8.22 8.26 608 0 0 0 0 0 0 0 0 0 
2011/10/25 8.3 8.3 8.08 8.08 449 0 0 0 0 0 0 0 0 0 
2011/10/26 8 8.3 7.99 8.29 929 0 0 0 0 0 0 0 0 0 
2011/10/27 8.29 8.6 8.2 8.45 1077 0 0 0 0 0 0 0 0 0 
2011/10/28 8.45 8.6 8.25 8.25 817 0 0 0 0 0 0 0 0 0 
2011/10/31 8.25 8.44 8.21 8.21 411 0 0 0 0 0 0 0 0 0 
2011/11/01 8.14 8.33 8.14 8.3 342 0 0 0 0 0 0 0 0 0 
2011/11/02 8.2 8.2 8.01 8.16 147 0 0 0 0 0 0 0 0 0 
2011/11/03 8.2 8.2 8.05 8.1 287 0 0 0 0 0 0 0 0 0 
