2011/07/13 41.85 42 41.05 41.2 1693 0 0 0 0 0 0 0 0 0 
2011/07/14 41.7 41.75 39.3 40.35 2424 0 0 0 0 0 0 0 0 0 
2011/07/15 40.4 40.5 38.25 39.2 5536 0 0 0 0 0 0 0 0 0 
2011/07/18 38.4 38.4 36.7 37.5 6451 0 0 0 0 0 0 0 0 0 
2011/07/19 37 37.25 34.95 35.8 7085 0 0 0 0 0 0 0 0 0 
2011/07/20 36.3 38.3 36.1 38 8420 0 0 0 0 0 0 0 0 0 
2011/07/21 38 38.9 37.5 38.3 4584 0 0 0 0 0 0 0 0 0 
2011/07/22 39.8 40.2 38.95 39.85 5290 0 0 0 0 0 0 0 0 0 
2011/07/25 40.15 40.15 38.2 38.45 2505 0 0 0 0 0 0 0 0 0 
2011/07/26 38.6 39.95 38.25 39.6 2721 0 0 0 0 0 0 0 0 0 
2011/07/27 40.15 41.3 39.6 41 5322 0 0 0 0 0 0 0 0 0 
2011/07/28 40 40.5 39.7 40 2740 0 0 0 0 0 0 0 0 0 
2011/07/29 40 40.45 38.35 38.7 2069 0 0 0 0 0 0 0 0 0 
2011/08/01 38 38.7 36.85 37.4 4289 0 0 0 0 0 0 0 0 0 
2011/08/02 36.9 37.45 36.2 37.45 2802 0 0 0 0 0 0 0 0 0 
2011/08/03 36.3 37.2 36 36.6 2640 0 0 0 0 0 0 0 0 0 
2011/08/04 36.05 36.3 34.35 34.4 3342 0 0 0 0 0 0 0 0 0 
2011/08/05 32 32 32 32 994 0 0 0 0 0 0 0 0 0 
2011/08/08 29.8 31 29.8 29.8 4982 0 0 0 0 0 0 0 0 0 
2011/08/09 27.8 31.85 27.8 31.85 9464 0 0 0 0 0 0 0 0 0 
2011/08/10 34.05 34.05 33.35 34.05 4659 0 0 0 0 0 0 0 0 0 
2011/08/11 33.9 36.4 33.55 35.9 13257 0 0 0 0 0 0 0 0 0 
2011/08/12 37.2 38 36.75 37.45 10164 0 0 0 0 0 0 0 0 0 
2011/08/15 38.7 38.7 37.5 38.1 5282 0 0 0 0 0 0 0 0 0 
2011/08/16 38.55 40 38.05 39.5 7510 0 0 0 0 0 0 0 0 0 
2011/08/17 39.65 39.9 38.5 38.55 3774 0 0 0 0 0 0 0 0 0 
2011/08/18 38.05 38.55 37 37.15 3008 0 0 0 0 0 0 0 0 0 
2011/08/19 35 37 35 35.45 2787 0 0 0 0 0 0 0 0 0 
2011/08/22 35.9 37.9 35.5 37.9 3418 0 0 0 0 0 0 0 0 0 
2011/08/23 38.4 39.05 38.2 38.75 7240 0 0 0 0 0 0 0 0 0 
2011/08/24 40 40.8 39.35 39.9 6816 0 0 0 0 0 0 0 0 0 
2011/08/25 40 40.3 37.7 38 3822 0 0 0 0 0 0 0 0 0 
2011/08/26 38.5 38.75 37.2 38.6 3252 0 0 0 0 0 0 0 0 0 
2011/08/29 39.3 39.9 39 39.15 2442 0 0 0 0 0 0 0 0 0 
2011/08/30 39.7 41 39.25 40 7465 0 0 0 0 0 0 0 0 0 
2011/08/31 40.5 41.3 39.9 40.1 6952 0 0 0 0 0 0 0 0 0 
2011/09/01 40.3 40.55 38.3 38.5 6426 0 0 0 0 0 0 0 0 0 
2011/09/02 38.3 39.1 37.8 39 3489 0 0 0 0 0 0 0 0 0 
2011/09/05 38 39.3 38 38.8 2318 0 0 0 0 0 0 0 0 0 
2011/09/06 38 38.65 36.1 36.35 4381 0 0 0 0 0 0 0 0 0 
2011/09/07 36.35 37.3 36.35 37 3173 0 0 0 0 0 0 0 0 0 
2011/09/08 37.8 38.05 37.2 37.3 2332 0 0 0 0 0 0 0 0 0 
2011/09/09 38.2 39.15 37.9 38.7 4596 0 0 0 0 0 0 0 0 0 
2011/09/13 38.4 38.5 37.4 37.5 2024 0 0 0 0 0 0 0 0 0 
2011/09/14 38 38.4 35.9 36 3573 0 0 0 0 0 0 0 0 0 
2011/09/15 37 37.6 36.65 37.3 1888 0 0 0 0 0 0 0 0 0 
2011/09/16 38 38.4 37.65 38 2897 0 0 0 0 0 0 0 0 0 
2011/09/19 38 38.4 37.4 37.6 1361 0 0 0 0 0 0 0 0 0 
2011/09/20 37.6 38.3 37.2 38 2003 0 0 0 0 0 0 0 0 0 
2011/09/21 38 38.2 37.5 37.6 1839 0 0 0 0 0 0 0 0 0 
2011/09/22 36.85 37.3 36.3 36.45 1678 0 0 0 0 0 0 0 0 0 
2011/09/23 34 34.55 33.9 33.9 3790 0 0 0 0 0 0 0 0 0 
2011/09/26 32.9 33.45 31.55 31.55 4064 0 0 0 0 0 0 0 0 0 
2011/09/27 32.5 32.75 29.5 30.5 4271 0 0 0 0 0 0 0 0 0 
2011/09/28 30.8 31.55 30.2 30.9 2982 0 0 0 0 0 0 0 0 0 
2011/09/29 30.8 30.9 30.1 30.6 1581 0 0 0 0 0 0 0 0 0 
2011/09/30 30.8 31.7 30.7 31.25 4268 0 0 0 0 0 0 0 0 0 
2011/10/03 30.5 30.6 29.1 29.1 4361 0 0 0 0 0 0 0 0 0 
2011/10/04 27.2 28.15 27.1 27.9 6122 0 0 0 0 0 0 0 0 0 
2011/10/05 27.9 28.6 27.4 27.95 5004 0 0 0 0 0 0 0 0 0 
2011/10/06 28.6 29.1 28.35 28.7 3010 0 0 0 0 0 0 0 0 0 
2011/10/07 29.1 29.2 28.7 28.85 3063 0 0 0 0 0 0 0 0 0 
2011/10/11 30.2 30.85 29.85 30.85 3574 0 0 0 0 0 0 0 0 0 
2011/10/12 31.3 33 31.3 32.8 10545 0 0 0 0 0 0 0 0 0 
2011/10/13 33.4 33.4 32 32.8 4030 0 0 0 0 0 0 0 0 0 
2011/10/14 32.8 33.7 32.4 33.25 3699 0 0 0 0 0 0 0 0 0 
2011/10/17 33.4 33.7 32.8 33 1932 0 0 0 0 0 0 0 0 0 
2011/10/18 32.15 32.45 31.65 31.8 2423 0 0 0 0 0 0 0 0 0 
2011/10/19 32.2 32.3 31.2 31.4 2387 0 0 0 0 0 0 0 0 0 
2011/10/20 31.55 32.9 31.3 32.6 2930 0 0 0 0 0 0 0 0 0 
2011/10/21 33.1 34.8 32.6 34.8 9403 0 0 0 0 0 0 0 0 0 
2011/10/24 35.4 35.4 34.2 34.8 7342 0 0 0 0 0 0 0 0 0 
2011/10/25 34.8 34.8 33.9 34.1 3785 0 0 0 0 0 0 0 0 0 
2011/10/26 34.1 35.1 34.05 34.3 8929 0 0 0 0 0 0 0 0 0 
2011/10/27 34.3 34.3 33.65 33.8 4805 0 0 0 0 0 0 0 0 0 
2011/10/28 34.4 34.4 33 33.1 4822 0 0 0 0 0 0 0 0 0 
2011/10/31 33.1 33.7 32.7 32.7 2280 0 0 0 0 0 0 0 0 0 
2011/11/01 32.6 33.6 32.3 33.6 3723 0 0 0 0 0 0 0 0 0 
2011/11/02 32.75 33.4 32.5 33.2 2211 0 0 0 0 0 0 0 0 0 
